#! FIELDS s_co s_ch.sum file.free der_s_co der_s_ch.sum
#! SET min_s_co 1.9
#! SET max_s_co 3.1
#! SET nbins_s_co  101
#! SET periodic_s_co false
#! SET min_s_ch.sum 0.0
#! SET max_s_ch.sum 2.2
#! SET nbins_s_ch.sum  101
#! SET periodic_s_ch.sum false
    1.984000000    0.968000000   -7.929314248  -98.449114568   78.293547383
    1.996000000    0.968000000   -8.986949764  -76.331531355   88.564343740
    2.008000000    0.968000000   -9.734905308  -47.633043142   95.796476143
    2.020000000    0.968000000  -10.123741062  -17.410712991   99.544052108
    2.032000000    0.968000000  -10.168663266    8.973881485  100.020670492
    2.044000000    0.968000000   -9.939110481   27.810420968   97.912916740
    2.056000000    0.968000000   -9.538503013   37.435932623   94.270340060
    2.068000000    0.968000000   -9.073966177   38.788012616   90.133094001
    2.080000000    0.968000000   -8.630571480   34.361565447   86.206435770
    2.092000000    0.968000000   -8.258535486   27.549154147   83.083283706
    2.104000000    0.968000000   -7.967730808   21.173561713   80.759777952
    2.116000000    0.968000000   -7.743161650   16.654011468   79.107250326
    2.128000000    0.968000000   -7.558623715   14.487522385   77.864511626
    2.140000000    0.968000000   -7.387645292   14.260250191   76.689086012
    2.152000000    0.968000000   -7.212150118   15.074622931   75.477831059
    2.164000000    0.968000000   -7.026739858   15.677346008   74.133429300
    2.176000000    0.968000000   -6.837881438   15.551603914   72.664012401
    2.188000000    0.968000000   -6.656601899   14.566529786   71.216612926
    2.200000000    0.968000000   -6.489012475   13.203079506   69.900720029
    2.212000000    0.968000000   -6.342700932   11.101477037   68.673125461
    2.224000000    0.968000000   -6.223381004    8.805363367   67.581753544
    2.236000000    0.968000000   -6.130467015    6.739419016   66.700900592
    2.248000000    0.968000000   -6.060438960    4.972533608   65.985323650
    2.260000000    0.968000000   -6.007086096    4.032900103   65.383446097
    2.272000000    0.968000000   -5.962908186    3.354780285   64.880196330
    2.284000000    0.968000000   -5.926267282    2.733409160   64.387268070
    2.296000000    0.968000000   -5.898961733    1.805857580   63.926790156
    2.308000000    0.968000000   -5.884187880    0.592437603   63.492874160
    2.320000000    0.968000000   -5.886658978   -1.122571840   63.059560459
    2.332000000    0.968000000   -5.914954188   -3.573098733   62.665899663
    2.344000000    0.968000000   -5.974584731   -6.372212705   62.380319408
    2.356000000    0.968000000   -6.067204427   -9.023586230   62.155325837
    2.368000000    0.968000000   -6.189277417  -11.219844448   61.912184557
    2.380000000    0.968000000   -6.335120459  -12.983762615   61.632905369
    2.392000000    0.968000000   -6.498416800  -14.179989497   61.353045120
    2.404000000    0.968000000   -6.674137845  -15.097030139   60.955617982
    2.416000000    0.968000000   -6.859651344  -15.900763667   60.595440958
    2.428000000    0.968000000   -7.057216407  -16.994372063   60.241657349
    2.440000000    0.968000000   -7.268230296  -18.193034717   60.099005197
    2.452000000    0.968000000   -7.497373478  -20.038442298   60.169452380
    2.464000000    0.968000000   -7.749582184  -22.067898707   60.540565520
    2.476000000    0.968000000   -8.026975898  -24.115840463   61.164423142
    2.488000000    0.968000000   -8.327524217  -25.887176127   62.005817818
    2.500000000    0.968000000   -8.647460350  -27.291041662   63.106887598
    2.512000000    0.968000000   -8.980913736  -28.182202630   64.345863926
    2.524000000    0.968000000   -9.321498648  -28.507949647   65.655165919
    2.536000000    0.968000000   -9.662516231  -28.275875864   66.956994365
    2.548000000    0.968000000   -9.998154675  -27.663794994   68.288628574
    2.560000000    0.968000000  -10.326792836  -27.265338525   69.598675530
    2.572000000    0.968000000  -10.653468363  -27.191948777   70.865579874
    2.584000000    0.968000000  -10.982534227  -27.821219384   72.151640163
    2.596000000    0.968000000  -11.322980703  -29.066400492   73.438452498
    2.608000000    0.968000000  -11.682227530  -30.929951085   74.541586638
    2.620000000    0.968000000  -12.067263875  -33.221785934   75.436845766
    2.632000000    0.968000000  -12.481609949  -35.965110641   76.045980385
    2.644000000    0.968000000  -12.929619433  -38.755486126   76.333727617
    2.656000000    0.968000000  -13.411859901  -41.593708587   76.261322323
    2.668000000    0.968000000  -13.927953863  -44.485084049   75.842676707
    2.680000000    0.968000000  -14.479952530  -47.425147582   75.105628079
    2.692000000    0.968000000  -15.065463227  -50.104641591   74.203554554
    2.704000000    0.968000000  -15.680837804  -52.384987714   73.215641011
    2.716000000    0.968000000  -16.321182863  -54.180272150   72.134219224
    2.728000000    0.968000000  -16.978896893  -55.259259805   71.062504280
    2.740000000    0.968000000  -17.646365101  -56.064452928   70.020168713
    2.752000000    0.968000000  -18.323683382  -56.862902633   68.882666013
    2.764000000    0.968000000  -19.013799818  -58.421512730   67.727419482
    2.776000000    0.968000000  -19.732667426  -61.679211133   66.547928060
    2.788000000    0.968000000  -20.502493539  -66.987333452   65.450230473
    2.800000000    0.968000000  -21.346800783  -73.938804055   64.337403077
    2.812000000    0.968000000  -22.280256717  -82.007331771   63.139550121
    2.824000000    0.968000000  -23.332767545  -93.253698512   61.663652575
    2.836000000    0.968000000  -24.507658578 -102.061358159   59.431225789
    2.848000000    0.968000000  -25.772139020 -108.212732387   56.005781976
    2.860000000    0.968000000  -27.098380070 -112.604535471   50.809026239
    2.872000000    0.968000000  -28.474740326 -117.061089226   43.615679420
    2.884000000    0.968000000  -29.920372373 -124.774691201   34.769076936
    2.896000000    0.968000000  -31.492688049 -138.424645112   24.957051734
    2.908000000    0.968000000  -33.267480547 -158.345655520   15.296478344
    2.920000000    0.968000000  -35.302552626 -180.566665227    6.952331079
    2.932000000    0.968000000  -37.581236002 -197.547631287    1.024428120
    2.944000000    0.968000000  -39.981063556 -199.166883863   -1.923984622
    2.956000000    0.968000000  -42.268011653 -177.703979942   -2.181405753
    2.968000000    0.968000000  -44.142700572 -130.767650907   -0.335650925
    2.980000000    0.968000000  -45.324815733  -63.854737514    2.421368947
    2.992000000    0.968000000  -45.643844868   10.585577977    5.020369063
    3.004000000    0.968000000  -45.103981892   76.785108270    6.766289418
    3.016000000    0.968000000  -43.886586644  121.731861994    7.444063014
    3.028000000    0.968000000  -42.295090824  138.742831602    7.150201698
    3.040000000    0.968000000  -40.661528232  129.882232985    6.188878427
    3.052000000    0.968000000  -39.244689075  104.508459507    4.999998808
    3.064000000    0.968000000  -38.171289629   74.762303794    3.920992765
    3.076000000    0.968000000  -37.424619224   51.458162231    3.316314106
    3.088000000    0.968000000  -36.884675455   40.862361559    3.046960777
    3.100000000    0.968000000  -36.387533492   44.180145213    3.014730642

    1.900000000    0.990000000   -0.580913664  -26.879069415    6.999600126
    1.912000000    0.990000000   -0.976710438  -39.498564225   11.555831958
    1.924000000    0.990000000   -1.537273307  -54.119344659   17.992734290
    1.936000000    0.990000000   -2.275788147  -68.811905141   26.400443906
    1.948000000    0.990000000   -3.179750112  -81.252476485   36.721457645
    1.960000000    0.990000000   -4.204647622  -88.390042782   48.382365145
    1.972000000    0.990000000   -5.269657998  -87.669996130   60.450318170
    1.984000000    0.990000000   -6.273178718  -78.134606331   71.754884253
    1.996000000    0.990000000   -7.112868219  -60.665878813   81.223593045
    2.008000000    0.990000000   -7.707174836  -37.860619727   87.906890349
    2.020000000    0.990000000   -8.016399250  -13.800766550   91.370040528
    2.032000000    0.990000000   -8.051184012    7.231451639   91.812557083
    2.044000000    0.990000000   -7.866739845   22.357276223   89.796090090
    2.056000000    0.990000000   -7.544156204   30.180397006   86.388456205
    2.068000000    0.990000000   -7.169149228   31.401557412   82.477560913
    2.080000000    0.990000000   -6.809170650   28.023014047   78.832844124
    2.092000000    0.990000000   -6.504804973   22.586584354   75.810500761
    2.104000000    0.990000000   -6.265261367   17.510610317   73.495696191
    2.116000000    0.990000000   -6.078267101   13.959157598   71.812253889
    2.128000000    0.990000000   -5.922676302   12.240375303   70.430198549
    2.140000000    0.990000000   -5.778036283   12.019446107   69.195278814
    2.152000000    0.990000000   -5.630873405   12.567408887   67.835377689
    2.164000000    0.990000000   -5.476617501   13.068330956   66.417456228
    2.176000000    0.990000000   -5.320801979   12.789357607   64.873008021
    2.188000000    0.990000000   -5.172312016   11.993248545   63.364477135
    2.200000000    0.990000000   -5.035138778   10.800834530   61.993088016
    2.212000000    0.990000000   -4.915576892    9.053344195   60.743967379
    2.224000000    0.990000000   -4.819497720    7.054352811   59.749217521
    2.236000000    0.990000000   -4.745876181    5.272227656   58.927917468
    2.248000000    0.990000000   -4.690861874    3.972387113   58.258133919
    2.260000000    0.990000000   -4.648968397    3.086922062   57.782273088
    2.272000000    0.990000000   -4.615296229    2.484537450   57.327170476
    2.284000000    0.990000000   -4.588400999    1.968246739   56.951624531
    2.296000000    0.990000000   -4.569632848    1.023974819   56.631420131
    2.308000000    0.990000000   -4.563514527   -0.080624726   56.298185355
    2.320000000    0.990000000   -4.573763492   -1.746190115   56.028496012
    2.332000000    0.990000000   -4.608288072   -3.997610475   55.874360034
    2.344000000    0.990000000   -4.671333596   -6.555977224   55.844475837
    2.356000000    0.990000000   -4.765605740   -9.050798283   55.873919957
    2.368000000    0.990000000   -4.888166581  -11.251132467   56.081142986
    2.380000000    0.990000000   -5.034142740  -12.879658175   56.340315948
    2.392000000    0.990000000   -5.197058290  -14.211450883   56.642237659
    2.404000000    0.990000000   -5.373903764  -15.152150275   56.885025184
    2.416000000    0.990000000   -5.560129559  -15.960681488   57.176591772
    2.428000000    0.990000000   -5.756238411  -16.782632328   57.605706176
    2.440000000    0.990000000   -5.963360583  -17.795511016   58.106940864
    2.452000000    0.990000000   -6.183624839  -19.037077948   58.839023596
    2.464000000    0.990000000   -6.420828920  -20.552998594   59.838957688
    2.476000000    0.990000000   -6.676925978  -22.138715904   61.102014316
    2.488000000    0.990000000   -6.951215736  -23.544826385   62.586065847
    2.500000000    0.990000000   -7.240195628  -24.598919870   64.257460567
    2.512000000    0.990000000   -7.539900133  -25.358358060   66.008218513
    2.524000000    0.990000000   -7.846059378  -25.529575856   67.852528115
    2.536000000    0.990000000   -8.151577614  -25.319904776   69.706537856
    2.548000000    0.990000000   -8.452823298  -24.879110418   71.457695819
    2.560000000    0.990000000   -8.748774472  -24.562139519   73.098244298
    2.572000000    0.990000000   -9.043174731  -24.560156886   74.742535239
    2.584000000    0.990000000   -9.340769724  -25.194412596   76.296402956
    2.596000000    0.990000000   -9.650277313  -26.612362227   77.734440743
    2.608000000    0.990000000   -9.983336540  -28.959558503   79.010218604
    2.620000000    0.990000000  -10.346688275  -31.651594085   80.078101139
    2.632000000    0.990000000  -10.745328758  -34.910403290   80.868448451
    2.644000000    0.990000000  -11.185673043  -38.438437418   81.276327296
    2.656000000    0.990000000  -11.667812947  -41.922337198   81.373521782
    2.668000000    0.990000000  -12.192246236  -45.495047631   81.023065869
    2.680000000    0.990000000  -12.759178652  -48.906429128   80.356331023
    2.692000000    0.990000000  -13.364048829  -51.850377727   79.465480136
    2.704000000    0.990000000  -14.001783199  -54.290569649   78.447841175
    2.716000000    0.990000000  -14.665726964  -56.213990677   77.334790224
    2.728000000    0.990000000  -15.347543345  -57.283847146   76.240342555
    2.740000000    0.990000000  -16.040433529  -58.155537687   75.036748868
    2.752000000    0.990000000  -16.742663939  -58.961770759   73.892104075
    2.764000000    0.990000000  -17.457951973  -60.534163170   72.690169831
    2.776000000    0.990000000  -18.202148532  -63.785633866   71.538749848
    2.788000000    0.990000000  -18.995515061  -68.792048950   70.548133041
    2.800000000    0.990000000  -19.860634446  -75.634428733   69.747759281
    2.812000000    0.990000000  -20.814536402  -83.836558231   69.149744966
    2.824000000    0.990000000  -21.889781061  -95.487843398   68.531797375
